Tool,ID,Page,Label,SpatialDist
PdfAct,137.tar_1706.07499.gz_EOMHOM_UPaudel_arxiv_black.pdf,0,footer,0.021052631578947368, 0.012345679012345678, 0.07142857142857142, 0.2356792144026187
PdfAct,136.tar_1706.07412.gz_Coordination_arxiv_v2_black.pdf,7,footer,0, 0, 0, 0.011049723756906075
PdfAct,119.tar_1706.00425.gz_FBHv4_black.pdf,111,footer,0, 0, 0, 0.07272727272727267
PdfAct,137.tar_1706.07685.gz_Model_Choice_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,133.tar_1706.06153.gz_arxiv_sub_black.pdf,3,footer,0.1643835616438356, 0.09836065573770492, 0.5, 0.2222222222222223
PdfAct,139.tar_1706.08386.gz_CRN_LP_DES_SK_060917_black.pdf,20,footer,0.11428571428571428, 0.11428571428571428, 0.11428571428571428, 0.2542372881355932
PdfAct,131.tar_1706.05077.gz_main_black.pdf,0,footer,0, 0, 0, 0.05390835579514828
PdfAct,123.tar_1706.02322.gz_ddgms33_black.pdf,50,footer,0, 0, 0, 0.02185792349726782
PdfAct,122.tar_1706.01930.gz_ivanisvili2017_black.pdf,0,footer,0.0625, 0.0625, 0.0625, 0.27312775330396477
PdfAct,131.tar_1706.05067.gz_semisupervised_black.pdf,0,footer,0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.8290155440414507
PdfAct,135.tar_1706.06905.gz_bare_jrnl_compsoc_black.pdf,1,footer,0, 0, 0, 0.10227272727272733
PdfAct,125.tar_1706.03044.gz_SYK_manuscript_for_JHEP_v3_black.pdf,32,footer,0, 0, 0, 0.06593406593406598
PdfAct,127.tar_1706.03719.gz_Meridional_essential_surfaces_of_all_genus_black.pdf,1,footer,0.9444444444444444, 0.9444444444444444, 0.9444444444444444, 0.9953051643192488
PdfAct,125.tar_1706.02806.gz_LF16145_Reens_MSFL_black.pdf,3,footer,0.2666666666666667, 0.15384615384615385, 1.0, 0.1965714285714286
PdfAct,122.tar_1706.01936.gz_draft_paper_black.pdf,13,footer,0.2745098039215686, 0.20588235294117646, 0.4117647058823529, 0.36363636363636365
PdfAct,135.tar_1706.06937.gz_BK-fp-sidki-submit_black.pdf,7,footer,0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.34234234234234234
PdfAct,121.tar_1706.01242.gz_bayes_lstm_black.pdf,6,footer,0, 0, 0, 0.0
PdfAct,137.tar_1706.07582.gz_IriKosutV2F_black.pdf,1,footer,0, 0, 0, 0.0
PdfAct,131.tar_1706.05130.gz_2MTF_vel_pow_black.pdf,1,footer,0, 0, 0, 0.032586558044806535
PdfAct,132.tar_1706.05654.gz_PSS_arxiv_v2_black.pdf,0,footer,0, 0, 0, 0.011627906976744241
PdfAct,122.tar_1706.01703.gz_Trapping_sets,_regular_and_irregular_black.pdf,0,footer,0, 0, 0, 0.0797872340425532
PdfAct,143.tar_1706.10281.gz_main_black.pdf,0,footer,0, 0, 0, 0.12429378531073439
PdfAct,135.tar_1706.06804.gz_main310318_black.pdf,21,footer,0, 0, 0, 0.052631578947368356
PdfAct,142.tar_1706.09638.gz_8values_black.pdf,11,footer,0.025974025974025972, 0.018518518518518517, 0.043478260869565216, 0.2644628099173553
PdfAct,118.tar_1706.00391.gz_UHECRTDEv9_black.pdf,6,footer,0.08333333333333333, 0.08333333333333333, 0.08333333333333333, 0.3601532567049809
PdfAct,122.tar_1706.01807.gz_mke-gan-vae_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,134.tar_1706.06384.gz_0-main_black.pdf,11,footer,0, 0, 0, 0.11284046692607007
PdfAct,134.tar_1706.06504.gz_main_arXiv_rev_black.pdf,12,footer,0, 0, 0, 0.08571428571428569
PdfAct,135.tar_1706.06937.gz_BK-fp-sidki-submit_black.pdf,0,footer,0, 0, 0, 0.007905138339920938
PdfAct,127.tar_1706.03776.gz_arxiv_UEM_GW_MERGERS_black.pdf,14,footer,0, 0, 0, 0.21864951768488752
PdfAct,129.tar_1706.04584.gz_SurfCurr_black.pdf,9,footer,0, 0, 0, 0.09815950920245399
PdfAct,125.tar_1706.02833.gz_Schwinger_Effects_JCAP_black.pdf,17,footer,0, 0, 0, 0.025157232704402475
PdfAct,139.tar_1706.08768.gz_d3-alg-v2_black.pdf,2,footer,0, 0, 0, 0.015999999999999945
PdfAct,140.tar_1706.08809.gz_voronoiinfinite_black.pdf,22,footer,0
PdfAct,123.tar_1706.02322.gz_ddgms33_black.pdf,25,footer,0, 0, 0, 0.02597402597402592
PdfAct,133.tar_1706.05853.gz_Nucleon_mass_decomposition_black.pdf,18,footer,0.32, 0.2222222222222222, 0.5714285714285714, 0.3242375601926163
PdfAct,125.tar_1706.03101.gz_Chapter-Discord_black.pdf,3,footer,0, 0, 0, 0.0
PdfAct,132.tar_1706.05765.gz_acl2017_black.pdf,0,footer,0.19354838709677422, 0.1875, 0.2, 0.3820224719101124
PdfAct,141.tar_1706.09471.gz_dddEFT2_prd_black.pdf,10,footer,0, 0, 0, 0.24175824175824176
PdfAct,120.tar_1706.01071.gz_GUT_black.pdf,1,footer,0.9655172413793104, 0.9333333333333333, 1.0, 0.987012987012987
PdfAct,138.tar_1706.08191.gz_CodesignFeedbackOutput-TAC_black.pdf,4,footer,0.11881188118811879, 0.07317073170731707, 0.3157894736842105, 0.21691176470588233
PdfAct,129.tar_1706.04583.gz_paper_doux_black.pdf,11,footer,0, 0, 0, 0.0654205607476635
PdfAct,139.tar_1706.08388.gz_axionanalysis_black.pdf,21,footer,0.38644067796610165, 0.3864406779661017, 0.3864406779661017, 0.6039689387402933
PdfAct,124.tar_1706.02741.gz_manuscript_black.pdf,7,footer,0.14285714285714285, 0.14285714285714285, 0.14285714285714285, 0.35151515151515156
PdfAct,134.tar_1706.06316.gz_1revised_black.pdf,35,footer,0.43223443223443225, 0.24789915966386555, 1.6857142857142857, 0.22076372315035797
PdfAct,131.tar_1706.05322.gz_Squashed_MASTER_black.pdf,18,footer,0, 0, 0, 0.030395136778115558
PdfAct,123.tar_1706.02255.gz_goodstuff_black.pdf,6,footer,0.7470588235294117, 0.7470588235294118, 0.7470588235294118, 0.7973640856672158
PdfAct,124.tar_1706.02486.gz_manuscript_black.pdf,2,footer,0.08, 0.08, 0.08, 0.2884160756501183
PdfAct,120.tar_1706.01072.gz_Garcia_etal_2017b_black.pdf,1,footer,0.275, 0.275, 0.275, 0.5156626506024097
PdfAct,142.tar_1706.09777.gz_Karsai_ServAdopt_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,127.tar_1706.03842.gz_markov1_black.pdf,5,footer,0.29411764705882354, 0.16806722689075632, 1.1764705882352942, 0.23529411764705885
PdfAct,133.tar_1706.05914.gz_susysyk06_black.pdf,9,footer,0, 0, 0, 0.010752688172043036
PdfAct,135.tar_1706.07055.gz_dyna1201_arxiv_black.pdf,2,footer,0, 0, 0, 0.026143790849673252
PdfAct,131.tar_1706.05317.gz_resubm_black.pdf,9,footer,0, 0, 0, 0.19881305637982194
PdfAct,129.tar_1706.04292.gz_main_black.pdf,2,footer,0.07692307692307693, 0.07692307692307693, 0.07692307692307693, 0.4663212435233161
PdfAct,137.tar_1706.07525.gz_acmMM2015_CR_black.pdf,0,footer,0, 0, 0, 0.13947696139476962
PdfAct,120.tar_1706.01050.gz_main_black.pdf,12,footer,0, 0, 0, 0.004535147392290213
PdfAct,123.tar_1706.02269.gz_tuning2_black.pdf,1,footer,0.5769230769230769, 0.5769230769230769, 0.5769230769230769, 0.7381974248927038
PdfAct,118.tar_1706.00101.gz_revised_draft_two_col_v2_black.pdf,12,footer,0, 0, 0, 0.036363636363636404
PdfAct,131.tar_1706.05322.gz_Squashed_MASTER_black.pdf,16,footer,0, 0, 0, 0.08080808080808083
PdfAct,119.tar_1706.00462.gz_HyperbolicManifoldsContainingHighTopologicalIndexSurfaces_black.pdf,11,footer,0.16666666666666669, 0.1, 0.5, 0.4722222222222222
PdfAct,135.tar_1706.06882.gz_info-paradigm-DICE-proc_black.pdf,16,footer,0.9620253164556962, 0.95, 0.9743589743589743, 0.9796672828096118
PdfAct,122.tar_1706.01690.gz_main_black.pdf,2,footer,0.14173228346456693, 0.07627118644067797, 1.0, 0.13708690330477352
PdfAct,128.tar_1706.04194.gz_Powalka_ApJv2_black.pdf,1,footer,0.2764227642276423, 0.1588785046728972, 1.0625, 0.16555407209612824
PdfAct,138.tar_1706.08162.gz_v2-acmlarge-sample_black.pdf,22,footer,0.08064516129032259, 0.042735042735042736, 0.7142857142857143, 0.11342592592592596
PdfAct,138.tar_1706.08090.gz_exploreicjai_black.pdf,4,footer,0.3043478260869565, 0.18666666666666668, 0.8235294117647058, 0.2573913043478261
PdfAct,142.tar_1706.09741.gz_opdyn_doublecol_black.pdf,0,footer,0.5128205128205128, 0.5128205128205128, 0.5128205128205128, 0.7698259187620891
PdfAct,129.tar_1706.04499.gz_arxiv_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,118.tar_1706.00173.gz_jv_black.pdf,0,footer,0, 0, 0, 0.009174311926605441
PdfAct,130.tar_1706.05025.gz_fermi_black.pdf,8,footer,0.12820512820512822, 0.10204081632653061, 0.1724137931034483, 0.38846153846153847
PdfAct,122.tar_1706.01936.gz_draft_paper_black.pdf,7,footer,0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.7858985382631127
PdfAct,133.tar_1706.06064.gz_cbir_survey_ieee_black.pdf,12,footer,0.18181818181818182, 0.125, 0.3333333333333333, 0.3470319634703196
PdfAct,118.tar_1706.00264.gz_MainTextAndSupplementalMaterial_Resubmitted_black.pdf,2,footer,0.43243243243243235, 0.32653061224489793, 0.64, 0.3961904761904762
PdfAct,139.tar_1706.08750.gz_ArticleFin_black.pdf,57,footer,0, 0, 0, 0.0
PdfAct,124.tar_1706.02536.gz_main_black.pdf,0,footer,0.2857142857142857, 0.16666666666666666, 1.0, 0.4411764705882353
PdfAct,120.tar_1706.00750.gz_final_manuscript_black.pdf,1,footer,0, 0, 0, 0.0043383947939263125
PdfAct,138.tar_1706.08046.gz_Supervised_extended_black.pdf,8,footer,0, 0, 0, 0.19607843137254904
PdfAct,121.tar_1706.01386.gz_Articolo-2017-06-05_black.pdf,7,footer,0, 0, 0, 0.06491499227202467
PdfAct,142.tar_1706.09698.gz_article_diffusion_v3_black.pdf,5,footer,0.5238095238095238, 0.3793103448275862, 0.8461538461538461, 0.36085626911314983
PdfAct,119.tar_1706.00505.gz_WongetalCRBM_arxiv_black.pdf,10,footer,0, 0, 0, 0.0
PdfAct,141.tar_1706.09380.gz_historybased_ARXIV_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,131.tar_1706.05342.gz_calabi_yau_moduli_jphysa_r3_black.pdf,7,footer,0, 0, 0, 0.04597701149425291
PdfAct,118.tar_1706.00047.gz_TorusBlockDraft_black.pdf,7,footer,0, 0, 0, 0.0
PdfAct,135.tar_1706.06911.gz_Line_Graph_black.pdf,0,footer,0.4222222222222222, 0.4222222222222222, 0.4222222222222222, 0.7069767441860465
PdfAct,123.tar_1706.01981.gz_positron_excess_black.pdf,4,footer,0, 0, 0, 0.05333333333333329
PdfAct,132.tar_1706.05441.gz_ED_v2.1_black.pdf,13,footer,0, 0, 0, 0.10810810810810807
PdfAct,119.tar_1706.00647.gz_dquenard_L1544ions_v8_black.pdf,0,footer,0.4444444444444445, 0.2857142857142857, 1.0, 0.717948717948718
PdfAct,122.tar_1706.01587.gz_manuscript_full_black.pdf,0,footer,0.13725490196078433, 0.13725490196078433, 0.13725490196078433, 0.26464208242950105
PdfAct,130.tar_1706.04916.gz_15june_conic_oscillator_black.pdf,0,footer,0, 0, 0, 0.021978021978022042
PdfAct,136.tar_1706.07419.gz_ms_black.pdf,0,footer,0, 0, 0, 0.05851979345955243
PdfAct,125.tar_1706.03122.gz_formatting-instructions-latex_black.pdf,5,footer,0
PdfAct,142.tar_1706.09942.gz_CommDet_Full_Version_black.pdf,2,footer,0, 0, 0, 0.0
PdfAct,131.tar_1706.05197.gz_moving_infrastructure_05_black.pdf,6,footer,0, 0, 0, 0.16639477977161504
PdfAct,128.tar_1706.04142.gz_Official_Paper_4_black.pdf,0,footer,0, 0, 0, 0.005376344086021448
PdfAct,138.tar_1706.08171.gz_main_black.pdf,11,footer,0, 0, 0, 0.025641025641025692
PdfAct,140.tar_1706.08875.gz_QG_geometry_submit2_black.pdf,32,footer,0, 0, 0, 0.0
PdfAct,140.tar_1706.09070.gz_paper0.5v19_black.pdf,11,footer,0, 0, 0, 0.034188034188034205
PdfAct,133.tar_1706.06256.gz_Saturation_9.4.17__black.pdf,0,footer,0, 0, 0, 0.3846153846153846
PdfAct,139.tar_1706.08568.gz_emnlp2016_black.pdf,2,footer,0.021276595744680854, 0.011494252873563218, 0.14285714285714285, 0.11985018726591762
PdfAct,135.tar_1706.06704.gz_critical_exponents_arxivsub_black.pdf,9,footer,0.10000000000000002, 0.1, 0.1, 0.3430962343096235
PdfAct,133.tar_1706.05900.gz_article_black.pdf,13,footer,0.6161137440758294, 0.47101449275362317, 0.8904109589041096, 0.3858891288696904
PdfAct,132.tar_1706.05512.gz_fixed_power_v3.1_arxiv_black.pdf,5,footer,1.0, 1.0, 1.0, 1.0
PdfAct,126.tar_1706.03502.gz_Seshadri_economics_cumulative_CO2_manuscript_black.pdf,17,footer,0, 0, 0, 0.009009009009009077
PdfAct,139.tar_1706.08750.gz_ArticleFin_black.pdf,19,footer,0, 0, 0, 0.010309278350515427
PdfAct,134.tar_1706.06417.gz_MSPs_revision_arXiv_black.pdf,0,footer,0.4444444444444445, 0.2857142857142857, 1.0, 0.736842105263158
PdfAct,122.tar_1706.01586.gz_elliptic_black.pdf,18,footer,0.125, 0.07692307692307693, 0.3333333333333333, 0.4276729559748428
PdfAct,143.tar_1706.10270.gz_entr_causal_ineqs_black.pdf,16,footer,0, 0, 0, 0.18681318681318687
PdfAct,124.tar_1706.02604.gz_NMR_chain_Grafe_black.pdf,5,footer,0.07339449541284405, 0.04040404040404041, 0.4, 0.158357771260997
PdfAct,141.tar_1706.09469.gz_main_black.pdf,6,footer,0, 0, 0, 0.0
PdfAct,130.tar_1706.04794.gz_collisional_galaxies_black.pdf,0,footer,0.7317073170731707, 0.5769230769230769, 1.0, 0.8208955223880596
PdfAct,136.tar_1706.07322.gz_WDClustering_black.pdf,8,footer,0.6716417910447762, 0.6716417910447762, 0.6716417910447762, 0.7848101265822786
PdfAct,121.tar_1706.01385.gz_AlignedIsotropicGW_black.pdf,7,footer,0, 0, 0, 0.0
PdfAct,140.tar_1706.09031.gz_conll_results-clean_black.pdf,3,footer,0, 0, 0, 0.12962962962962962
PdfAct,131.tar_1706.05197.gz_moving_infrastructure_05_black.pdf,1,footer,0.27956989247311825, 0.17105263157894737, 0.7647058823529411, 0.32073310423825885
PdfAct,137.tar_1706.07662.gz_NewAppV2_black.pdf,0,footer,0, 0, 0, 0.358974358974359
PdfAct,139.tar_1706.08550.gz_Nash_SDP_v7_arxiv_black.pdf,0,footer,0, 0, 0, 0.00511508951406654
PdfAct,122.tar_1706.01810.gz_CF_RMP_V13_black.pdf,43,footer,0.18421052631578946, 0.15217391304347827, 0.23333333333333334, 0.37322515212981744
PdfAct,126.tar_1706.03373.gz_DLFUMI_HB_arxiv_submission_black.pdf,0,footer,0.32857142857142857, 0.23115577889447236, 0.5679012345679012, 0.3284868066774368
PdfAct,118.tar_1706.00380.gz_arxiv_black.pdf,18,footer,0, 0, 0, 0.0
PdfAct,137.tar_1706.07605.gz_HeatGrid_final_black.pdf,4,footer,0.3469387755102041, 0.24285714285714285, 0.6071428571428571, 0.3661485319516407
PdfAct,122.tar_1706.01765.gz_UPC-v8_black.pdf,0,footer,0.6964285714285714, 0.6964285714285714, 0.6964285714285714, 0.7670753064798599
PdfAct,128.tar_1706.03996.gz_arxiv_black.pdf,0,footer,0, 0, 0, 0.007067137809187329
PdfAct,140.tar_1706.08945.gz_EFTreview_arXivV2_black.pdf,16,footer,0, 0, 0, 0.02919708029197082
PdfAct,124.tar_1706.02513.gz_main_1__black.pdf,4,footer,0, 0, 0, 0.058823529411764636
PdfAct,133.tar_1706.05996.gz_asymptotic-behavior-nonlocal-CH-SLX_9_black.pdf,2,footer,0, 0, 0, 0.0
PdfAct,135.tar_1706.06951.gz_C-Algebra_Distance_Filters20-06-2017_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,133.tar_1706.05977.gz_IMC_arXiv_v3_black.pdf,4,footer,0, 0, 0, 0.0784313725490196
PdfAct,124.tar_1706.02710.gz_ms_black.pdf,0,footer,0.02631578947368421, 0.02631578947368421, 0.02631578947368421, 0.16546762589928052
PdfAct,123.tar_1706.02323.gz_LBH_black.pdf,17,footer,0, 0, 0, 0.020202020202020207
PdfAct,121.tar_1706.01152.gz_RingCap-arXiv_black.pdf,7,footer,0.015384615384615385, 0.015384615384615385, 0.015384615384615385, 0.03738317757009341
PdfAct,131.tar_1706.05297.gz_TEAC_submission_PoA-main_V5_black.pdf,12,footer,0, 0, 0, 0.012987012987013031
PdfAct,132.tar_1706.05766.gz_subdivbexp_black.pdf,0,footer,0, 0, 0, 0.00961538461538467
PdfAct,143.tar_1706.10259.gz_hilbert_jb-final_black.pdf,0,footer,0, 0, 0, 0.008968609865470824
PdfAct,130.tar_1706.04815.gz_iclr2017_conference_black.pdf,7,footer,0, 0, 0, 0.0
PdfAct,141.tar_1706.09210.gz_uniqueness_black.pdf,20,footer,0, 0, 0, 0.1186440677966101
PdfAct,129.tar_1706.04354.gz_vsi-planet_black.pdf,2,footer,0.04, 0.04, 0.04, 0.225
PdfAct,123.tar_1706.01992.gz_CScovers3_black.pdf,1,footer,0, 0, 0, 0.011976047904191631
PdfAct,127.tar_1706.03713.gz_ICL_v27_black.pdf,0,footer,0.4444444444444445, 0.2857142857142857, 1.0, 0.7380952380952381
PdfAct,138.tar_1706.08334.gz_main_black.pdf,0,footer,0, 0, 0, 0.075
PdfAct,135.tar_1706.06776.gz_DKY_black.pdf,34,footer,0.1, 0.058823529411764705, 0.3333333333333333, 0.4444444444444444
PdfAct,122.tar_1706.01916.gz_galaxy-groups-mnras-spaul-accepted_black.pdf,0,footer,0.5454545454545454, 0.375, 1.0, 0.7924528301886792
PdfAct,131.tar_1706.05142.gz_Eigenfunctions2_black.pdf,5,footer,0, 0, 0, 0.021582733812949614
PdfAct,119.tar_1706.00654.gz_Hc2-Phys_v8-Sept17_black.pdf,0,footer,0.3469387755102041, 0.3469387755102041, 0.3469387755102041, 0.4191616766467066
PdfAct,139.tar_1706.08481.gz_paper-arXiv_black.pdf,31,footer,0.9438202247191011, 0.9438202247191011, 0.9438202247191011, 0.9899726526891522
PdfAct,136.tar_1706.07315.gz_SK3_black.pdf,8,footer,0.20689655172413793, 0.20689655172413793, 0.20689655172413793, 0.38338658146964855
PdfAct,138.tar_1706.07990.gz_paper_black.pdf,1,footer,0, 0, 0, 0.026755852842809416
PdfAct,139.tar_1706.08388.gz_axionanalysis_black.pdf,14,footer,0.06622516556291391, 0.06622516556291391, 0.06622516556291391, 0.17509727626459137
PdfAct,125.tar_1706.03072.gz_RelaxedInflationDynamics_JHEP_3_black.pdf,7,footer,0, 0, 0, 0.02409638554216869
PdfAct,118.tar_1706.00258.gz_jerryv12f_black.pdf,15,footer,0, 0, 0, 0.01687763713080173
PdfAct,131.tar_1706.05403.gz_ReductionGeneralizationPartite_black.pdf,0,footer,0, 0, 0, 0.006079027355623054
PdfAct,138.tar_1706.08325.gz_paper_black.pdf,2,footer,0.08163265306122448, 0.047619047619047616, 0.2857142857142857, 0.25287356321839083
PdfAct,125.tar_1706.03053.gz_fatTails_black.pdf,4,footer,0, 0, 0, 0.0
PdfAct,122.tar_1706.01664.gz_Generalized_SW_and_almost_Hermitian_geometry_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,121.tar_1706.01505.gz_cta_eft_black.pdf,17,footer,0, 0, 0, 0.21513944223107573
PdfAct,131.tar_1706.05349.gz_jimis_black.pdf,5,footer,0, 0, 0, 0.31683168316831684
PdfAct,141.tar_1706.09470.gz_nfold_black.pdf,1,footer,0.3703703703703703, 0.2222222222222222, 1.1111111111111112, 0.20162932790224034
PdfAct,139.tar_1706.08498.gz_paper_v2-stripped_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,140.tar_1706.08938.gz_VS-NLS_arXiv_black.pdf,0,footer,0, 0, 0, 0.008368200836820137
PdfAct,125.tar_1706.03101.gz_Chapter-Discord_black.pdf,2,footer,0, 0, 0, 0.011627906976744241
PdfAct,126.tar_1706.03385.gz_asteroid_fractionation_rev2_black.pdf,16,footer,0, 0, 0, 0.027777777777777714
PdfAct,135.tar_1706.06896.gz_2017_IJCAI_DeepRNNs_black.pdf,2,footer,0.6923076923076923, 0.6923076923076923, 0.6923076923076923, 0.8104575163398693
PdfAct,127.tar_1706.03761.gz_paper_black.pdf,1,footer,0, 0, 0, 0.0
PdfAct,130.tar_1706.04762.gz_main_black.pdf,6,footer,0.4827586206896552, 0.4827586206896552, 0.4827586206896552, 0.7364746945898779
PdfAct,142.tar_1706.09820.gz_DST_ArXive-copy_black.pdf,0,footer,0.9565217391304348, 0.9428571428571428, 0.9705882352941176, 0.9808102345415779
PdfAct,125.tar_1706.03044.gz_SYK_manuscript_for_JHEP_v3_black.pdf,33,footer,0, 0, 0, 0.0381679389312977
PdfAct,133.tar_1706.06198.gz_SkyNet_code_paper_black.pdf,1,footer,0.9473684210526316, 0.9, 1.0, 0.953771289537713
PdfAct,124.tar_1706.02723.gz_ChiralRing_black.pdf,30,footer,0, 0, 0, 0.02898550724637687
PdfAct,121.tar_1706.01331.gz_event_rep_black.pdf,2,footer,0.5, 0.5, 0.5, 0.5454545454545454
PdfAct,130.tar_1706.04954.gz_paper476_black.pdf,7,footer,0
PdfAct,120.tar_1706.01089.gz_weighted-revised-Mar03_black.pdf,10,footer,0.07692307692307693, 0.041666666666666664, 0.5, 0.3598326359832636
PdfAct,131.tar_1706.05130.gz_2MTF_vel_pow_black.pdf,0,footer,0.4444444444444445, 0.2857142857142857, 1.0, 0.7294117647058823
PdfAct,121.tar_1706.01397.gz_SkyrmeAdS2RationalV9_black.pdf,10,footer,0, 0, 0, 0.009779951100244518
PdfAct,140.tar_1706.09052.gz_everything-6_black.pdf,13,footer,0, 0, 0, 0.007194244604316538
PdfAct,132.tar_1706.05747.gz_NOUVEAU_black.pdf,0,footer,0, 0, 0, 0.008298755186721962
PdfAct,120.tar_1706.00723.gz_TGgas-time-trap_black.pdf,0,footer,0, 0, 0, 0.1884816753926701
PdfAct,129.tar_1706.04324.gz_techreport_black.pdf,6,footer,0, 0, 0, 0.002466091245376134
PdfAct,140.tar_1706.08945.gz_EFTreview_arXivV2_black.pdf,138,footer,0, 0, 0, 0.08450704225352113
PdfAct,141.tar_1706.09575.gz_LiftingKZrev2_black.pdf,46,footer,0, 0, 0, 0.2680412371134021
PdfAct,131.tar_1706.05130.gz_2MTF_vel_pow_black.pdf,9,footer,0, 0, 0, 0.025830258302583075
PdfAct,118.tar_1706.00069.gz_template_black.pdf,2,footer,0, 0, 0, 0.07710843373493972
PdfAct,135.tar_1706.06841.gz_LCM2_black.pdf,26,footer,0.9500000000000001, 0.95, 0.95, 0.991701244813278
PdfAct,135.tar_1706.06882.gz_info-paradigm-DICE-proc_black.pdf,1,footer,0.9557522123893805, 0.9473684210526315, 0.9642857142857143, 0.9848866498740554
PdfAct,120.tar_1706.00914.gz_sifc-20170602_black.pdf,0,footer,0, 0, 0, 0.0370370370370371
PdfAct,135.tar_1706.07062.gz_ms_black.pdf,3,footer,0.3608247422680413, 0.36082474226804123, 0.36082474226804123, 0.41890639481000924
PdfAct,120.tar_1706.01050.gz_main_black.pdf,8,footer,0, 0, 0, 0.0
PdfAct,121.tar_1706.01272.gz_MN_black.pdf,2,footer,0.1142857142857143, 0.06896551724137931, 0.3333333333333333, 0.4182509505703422
PdfAct,123.tar_1706.02073.gz_fnls-06062017_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,143.tar_1706.09969.gz_ArXiv-Crystal_black.pdf,0,footer,0, 0, 0, 0.011904761904761897
PdfAct,138.tar_1706.08164.gz_SF-qHopf-fin2_black.pdf,44,footer,0.038461538461538464, 0.038461538461538464, 0.038461538461538464, 0.14814814814814808
PdfAct,139.tar_1706.08503.gz_main_black.pdf,13,footer,0.9781021897810219, 0.9710144927536232, 0.9852941176470589, 0.9715061058344641
PdfAct,135.tar_1706.06974.gz_arxiv-v01d_black.pdf,19,footer,0, 0, 0, 0.005050505050505052
PdfAct,118.tar_1706.00392.gz_OVETNPA_black.pdf,11,footer,0, 0, 0, 0.13584905660377358
PdfAct,130.tar_1706.04781.gz_PDP--generalized_black.pdf,0,footer,0, 0, 0, 0.0
PdfAct,131.tar_1706.05383.gz_ms_4_black.pdf,1,footer,0, 0, 0, 0.08403361344537813
PdfAct,124.tar_1706.02572.gz_EGU_18457_Wlazlo_black.pdf,0,footer,0.05555555555555555, 0.030303030303030304, 0.3333333333333333, 0.1754385964912281
PdfAct,136.tar_1706.07309.gz_articleEllipticCurve_black.pdf,1,footer,0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.927536231884058
PdfAct,123.tar_1706.02131.gz_correspondence0606_black.pdf,9,footer,0.043478260869565216, 0.043478260869565216, 0.043478260869565216, 0.2866894197952219
PdfAct,129.tar_1706.04334.gz_partial-3-trees_black.pdf,0,footer,0, 0, 0, 0.0033670033670033205
PdfAct,130.tar_1706.04816.gz_Amiri_Schmeding_Differentiable_Monoid_black.pdf,4,footer,0, 0, 0, 0.0
PdfAct,135.tar_1706.06841.gz_LCM2_black.pdf,13,footer,0.9230769230769231, 0.9230769230769231, 0.9230769230769231, 0.9866666666666667
PdfAct,134.tar_1706.06404.gz_shape-Arxiv_black.pdf,0,footer,0.8, 0.6666666666666666, 1.0, 0.9130434782608695
PdfAct,130.tar_1706.04840.gz_maggrande-20170615_black.pdf,19,footer,0, 0, 0, 0.16455696202531642
PdfAct,127.tar_1706.03906.gz_AMC_black.pdf,0,footer,0.8, 0.6666666666666666, 1.0, 0.9523809523809524
PdfAct,125.tar_1706.03064.gz_arc2_rev2_black.pdf,5,footer,0, 0, 0, 0.05693950177935946
PdfAct,139.tar_1706.08428.gz_cmb-at-all-orders-JCAP-v2_black.pdf,11,footer,0, 0, 0, 0.02649006622516552
PdfAct,143.tar_1706.10219.gz_precisionNumDiff_black.pdf,2,footer,0, 0, 0, 0.0
PdfAct,125.tar_1706.03095.gz_SRVHomogenousSpaces-arxiv_black.pdf,6,footer,0.10526315789473684, 0.10526315789473684, 0.10526315789473684, 0.34051724137931033
PdfAct,119.tar_1706.00657.gz_bedin_black.pdf,0,footer,0.07936507936507937, 0.06329113924050633, 0.10638297872340426, 0.33607520564042304
PdfAct,130.tar_1706.04683.gz_paper_black.pdf,8,footer,0, 0, 0, 0.009756097560975547
PdfAct,143.tar_1706.10219.gz_precisionNumDiff_black.pdf,5,footer,0, 0, 0, 0.0
PdfAct,132.tar_1706.05752.gz_LinKdV-arxiv_black.pdf,17,footer,0, 0, 0, 0.0
PdfAct,139.tar_1706.08527.gz_Combinatorics_and_Topology_of_KLT_Relations_black.pdf,12,footer,0, 0, 0, 0.02209944751381215
PdfAct,134.tar_1706.06550.gz_Hyperon-nucleon-interactions-at-SU3-point-v.4.9_black.pdf,3,footer,0, 0, 0, 0.20168067226890757
PdfAct,133.tar_1706.06275.gz_main_black.pdf,0,footer,0, 0, 0, 0.021978021978022042
PdfAct,134.tar_1706.06384.gz_0-main_black.pdf,1,footer,0, 0, 0, 0.2518518518518519
PdfAct,140.tar_1706.09146.gz_QMBC_journal_black.pdf,0,footer,0, 0, 0, 0.04912280701754383
