Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,135.tar_1607.05288.gz_lineIM_mnras_black.pdf,15,caption,0.8461538461538461,1.0,0.9166666666666666,0.9125
PdfAct,135.tar_1607.05123.gz_Inhomogeneous_DE_new_black.pdf,14,caption,0.0,0.0,0.0,0.0
PdfAct,134.tar_1607.04761.gz_luczka_revision_black.pdf,9,caption,0.974025974025974,1.0,0.9868421052631579,0.9890350877192983
PdfAct,135.tar_1607.05288.gz_lineIM_mnras_black.pdf,9,caption,0.9539170506912442,1.0,0.9764150943396226,0.6051537822111388
PdfAct,136.tar_1607.05719.gz_E2I2wavelengths_18_black.pdf,4,caption,0.0,0.0,0.0,0.0
PdfAct,140.tar_1607.07614.gz_0253_black.pdf,11,caption,0.0,0.0,0.0,0.0
PdfAct,130.tar_1607.03091.gz_interf_eng_black.pdf,4,caption,0.9285714285714286,0.9629629629629629,0.9454545454545454,0.9700598802395209
PdfAct,131.tar_1607.03441.gz_nl_ccdm_black.pdf,7,caption,0.85,0.9444444444444444,0.8947368421052632,0.9289617486338798
PdfAct,136.tar_1607.05727.gz_FL_BosonicChargons4_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,137.tar_1607.05995.gz_revised3_black.pdf,9,caption,0.9130434782608695,0.9692307692307692,0.9402985074626865,0.967032967032967
PdfAct,128.tar_1607.02171.gz_cyber_attribution_arxiv_black.pdf,4,caption,0.7777777777777778,1.0,0.8750000000000001,0.9285714285714286
PdfAct,141.tar_1607.07806.gz_noisenotes_black.pdf,20,caption,0.8571428571428571,0.9473684210526315,0.9,0.9237288135593221
PdfAct,136.tar_1607.05799.gz_SuperSKiMS_N1023_black.pdf,10,caption,0.0,0.0,0.0,0.0
PdfAct,132.tar_1607.03815.gz_homotopy-smoothing_black.pdf,14,caption,0.0,0.0,0.0,0.0
PdfAct,136.tar_1607.05758.gz_papier_ind_V5_black.pdf,22,caption,0.0,0.0,0.0,0.0
PdfAct,141.tar_1607.08040.gz_manuscript_black.pdf,12,caption,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9504617968094038
PdfAct,130.tar_1607.03026.gz_samii-etal-ensemble-colombia-2016-06-08_black.pdf,32,caption,0.0,0.0,0.0,0.0
PdfAct,143.tar_1607.08681.gz_sig-alternate-sample_black.pdf,5,caption,0.7142857142857143,1.0,0.8333333333333333,0.8863636363636364
PdfAct,138.tar_1607.06471.gz_BMingo_MIXR_final_black.pdf,15,caption,0.4016393442622951,0.4016393442622951,0.4016393442622951,0.5986653956148713
PdfAct,139.tar_1607.07038.gz_unfolding_black.pdf,15,caption,0.0,0.0,0.0,0.0
PdfAct,129.tar_1607.02319.gz_SMAproscons_resumbitted_final_black.pdf,29,caption,0.0,0.0,0.0,0.0
PdfAct,140.tar_1607.07493.gz_072516-Pullingout_black.pdf,1,caption,0.72,0.72,0.72,0.8102893890675241
PdfAct,143.tar_1607.08893.gz_nematicity_sc_disorder_black.pdf,2,caption,0.8666666666666667,1.0505050505050506,0.949771689497717,0.8601864181091878
PdfAct,136.tar_1607.05779.gz_ms_black.pdf,5,caption,0.569620253164557,1.4516129032258065,0.8181818181818183,0.5937282229965156
PdfAct,141.tar_1607.07832.gz_semidiscrete_parabolic_black.pdf,18,caption,0.6419753086419753,0.8666666666666667,0.7375886524822695,0.4514563106796116
PdfAct,133.tar_1607.04367.gz_symm_bvm_ver_2.0_black.pdf,22,caption,0.0,0.0,0.0,0.0
PdfAct,132.tar_1607.03815.gz_homotopy-smoothing_black.pdf,13,caption,0.0,0.0,0.0,0.0
PdfAct,138.tar_1607.06822.gz_Biharmonic_paper_black.pdf,9,caption,0.0,0.0,0.0,0.0
PdfAct,139.tar_1607.06913.gz_preprint_RV_black.pdf,17,caption,0.0,0.0,0.0,0.0
PdfAct,133.tar_1607.04437.gz_nustar_epV5_black.pdf,8,caption,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.9278996865203761
PdfAct,132.tar_1607.03901.gz_operatorsv2_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,129.tar_1607.02242.gz_Weyl-semimetal-JPA_black.pdf,1,caption,0.8,1.0,0.888888888888889,0.9206349206349206
PdfAct,135.tar_1607.05330.gz_tth_ver0.4_black.pdf,12,caption,0.8636363636363636,0.95,0.9047619047619048,0.9035532994923858
PdfAct,143.tar_1607.08627.gz_modDDR2017_black.pdf,13,caption,0.16842105263157894,0.16842105263157894,0.16842105263157894,0.33606557377049184
PdfAct,132.tar_1607.03767.gz_two_om_bom_REV1_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,133.tar_1607.03983.gz_d9_black.pdf,3,caption,0.7962962962962963,1.4098360655737705,1.017751479289941,0.707973590655155
PdfAct,129.tar_1607.02383.gz_bare_jrnl_black.pdf,8,caption,0.9583333333333334,0.9787234042553191,0.968421052631579,0.9805230940456316
PdfAct,137.tar_1607.06022.gz_activation_black.pdf,2,caption,0.6153846153846154,1.7049180327868851,0.9043478260869566,0.3903541823662396
PdfAct,138.tar_1607.06642.gz_iwaenc2016_4arXiv_black.pdf,2,caption,0.5714285714285714,1.3968253968253967,0.8110599078341013,0.48826886493341787
PdfAct,138.tar_1607.06536.gz_Reichsoellner_RbCs-mixing_arXiv_black.pdf,2,caption,0.808,0.808,0.808,0.9044493070751277
PdfAct,136.tar_1607.05782.gz_paper_arXiv_black.pdf,23,caption,0.7303370786516854,0.7303370786516854,0.7303370786516854,0.8464818763326227
PdfAct,143.tar_1607.08620.gz_c16_black.pdf,7,caption,0.0,0.0,0.0,0.0
PdfAct,136.tar_1607.05419.gz_coupled_angular_momenta_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,132.tar_1607.03532.gz_Nandigrami_resubmit_Oct_20-NO_BLUE_black.pdf,10,caption,0.2911392405063291,0.2911392405063291,0.2911392405063291,0.40710382513661203
PdfAct,136.tar_1607.05820.gz_Q2LpaperJFM_black.pdf,17,caption,0.0,0.0,0.0,0.0
PdfAct,137.tar_1607.06074.gz_draft_PRD_v2_black.pdf,19,caption,0.8125,0.8125,0.8125,0.5348837209302326
PdfAct,140.tar_1607.07402.gz_boker-tac-arxiv_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,138.tar_1607.06391.gz_Final_black.pdf,5,caption,0.8596491228070176,1.96,1.1951219512195124,0.5914893617021276
PdfAct,137.tar_1607.05990.gz_Schulman2016_black.pdf,4,caption,0.0,0.0,0.0,0.0
PdfAct,135.tar_1607.04959.gz_Manuscript-ChemPhysChem_black.pdf,20,caption,0.0,0.0,0.0,0.0
PdfAct,133.tar_1607.04378.gz_main_black.pdf,13,caption,0.20958083832335328,0.9722222222222222,0.34482758620689646,0.3085796683489546
PdfAct,128.tar_1607.02169.gz_Bottom_Aug29_black.pdf,29,caption,0.0,0.0,0.0,0.0
PdfAct,141.tar_1607.07755.gz_RSI_Kuechler_01062016_black.pdf,1,caption,0.0,0.0,0.0,0.0
PdfAct,138.tar_1607.06651.gz_asrHAL_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,138.tar_1607.06453.gz_adskc_revised_paper_black.pdf,2,caption,0.8378378378378378,0.96875,0.8985507246376812,0.9086229086229086
PdfAct,138.tar_1607.06697.gz_AfshariVenus_20160624_black.pdf,11,caption,0.2413793103448276,0.2413793103448276,0.2413793103448276,0.38288288288288286
PdfAct,138.tar_1607.06582.gz_polariton-tails_black.pdf,2,caption,0.8359375,0.8359375,0.8359375,0.9400798934753662
PdfAct,137.tar_1607.06333.gz_paper_jmlr_black.pdf,10,caption,0.0,0.0,0.0,0.0
PdfAct,139.tar_1607.07190.gz_CALIFA-maps-final_black.pdf,11,caption,0.8240740740740741,0.8240740740740741,0.8240740740740741,0.9329710144927535
PdfAct,129.tar_1607.02500.gz_NU-jhep-version-1_black.pdf,5,caption,0.8518518518518519,0.9583333333333334,0.9019607843137256,0.9362880886426593
PdfAct,143.tar_1607.08726.gz_UDtopoV2_pdf_black.pdf,32,caption,0.0,0.0,0.0,0.0
PdfAct,133.tar_1607.04126.gz_Wd2_submission_black.pdf,6,caption,0.2619047619047619,1.1,0.42307692307692313,0.2994652406417113
PdfAct,131.tar_1607.03195.gz_writeup_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,133.tar_1607.04017.gz_multi_Music_black.pdf,11,caption,0.38095238095238093,1.3333333333333333,0.5925925925925926,0.4858757062146893
PdfAct,138.tar_1607.06491.gz_3DHad_black.pdf,22,caption,0.0,0.0,0.0,0.0
PdfAct,133.tar_1607.04167.gz_PSRJ2051_v3_black.pdf,2,caption,0.6083333333333333,1.4038461538461537,0.8488372093023254,0.5604060913705584
PdfAct,130.tar_1607.02633.gz_picchini-forman-with-supplementary_black.pdf,19,caption,0.19148936170212766,0.3333333333333333,0.24324324324324323,0.4152542372881356
PdfAct,137.tar_1607.05949.gz_Maslov_v_4_ArXiv_black.pdf,14,caption,0.7697368421052632,0.7697368421052632,0.7697368421052632,0.9318341531974701
PdfAct,136.tar_1607.05511.gz_Granero-arxiv-22-09-2016_black.pdf,4,caption,0.6219512195121951,0.6219512195121951,0.6219512195121951,0.7931873479318735
PdfAct,130.tar_1607.03016.gz_manuscript_black.pdf,12,caption,0.8297872340425532,1.125,0.9551020408163264,0.8171021377672208
PdfAct,135.tar_1607.05085.gz_slope_arxiv_01_black.pdf,26,caption,0.0,0.0,0.0,0.0
PdfAct,140.tar_1607.07450.gz_paper_black.pdf,8,caption,0.9514563106796117,0.9702970297029703,0.9607843137254902,0.9802955665024631
PdfAct,131.tar_1607.03493.gz_paper_12072016_black.pdf,8,caption,0.2857142857142857,1.2222222222222223,0.46315789473684216,0.2601941747572816
PdfAct,135.tar_1607.05159.gz_disc_black.pdf,2,caption,0.6923076923076923,1.0,0.8181818181818181,0.8918918918918919
PdfAct,133.tar_1607.04060.gz_Sassmannshausen_EPJST_black.pdf,21,caption,0.912621359223301,0.912621359223301,0.912621359223301,0.9700162074554295
PdfAct,129.tar_1607.02371.gz_GameForStorage_arxiv_black.pdf,8,caption,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.496124031007752
PdfAct,135.tar_1607.05149.gz_article_v05_black.pdf,6,caption,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.12315270935960598
PdfAct,129.tar_1607.02465.gz_Paper_ShannonGoldstone_arxiv_v2_black.pdf,11,caption,0.5823529411764706,1.2857142857142858,0.8016194331983807,0.5804597701149425
PdfAct,143.tar_1607.08736.gz_menzel_relative-strains_arxiv_black.pdf,10,caption,0.2742857142857143,0.8888888888888888,0.41921397379912667,0.3242467718794835
PdfAct,132.tar_1607.03525.gz_Liouville1d-final_black.pdf,22,caption,0.06428571428571428,0.06428571428571428,0.06428571428571428,0.17783505154639173
PdfAct,138.tar_1607.06491.gz_3DHad_black.pdf,25,caption,0.0,0.0,0.0,0.0
PdfAct,137.tar_1607.05918.gz_2016_distributed_coordination_for_optimal_energy_flow_two_column_ver2_black.pdf,2,caption,0.0,0.0,0.0,0.0
PdfAct,136.tar_1607.05724.gz_maturi_EasySky_v2_black.pdf,2,caption,0.6377952755905512,0.6377952755905512,0.6377952755905512,0.5033921302578019
PdfAct,129.tar_1607.02192.gz_paper_black.pdf,13,caption,0.6,1.0,0.7499999999999999,0.8518518518518519
PdfAct,136.tar_1607.05829.gz_n2loskyrme_black.pdf,11,caption,0.48484848484848486,0.48484848484848486,0.48484848484848486,0.6217616580310881
PdfAct,129.tar_1607.02319.gz_SMAproscons_resumbitted_final_black.pdf,20,caption,0.0,0.0,0.0,0.0
PdfAct,131.tar_1607.03378.gz_Rabe_black.pdf,5,caption,0.47058823529411764,0.5161290322580645,0.4923076923076923,0.5882352941176471
PdfAct,135.tar_1607.05241.gz_nips_2016_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,132.tar_1607.03585.gz_PowerSeriesInvertBeta_201607913_arxiv_v2_black.pdf,9,caption,0.9393939393939394,0.96875,0.9538461538461539,0.9691991786447639
PdfAct,131.tar_1607.03100.gz_mn2e_black.pdf,8,caption,0.8813559322033898,0.9629629629629629,0.9203539823008849,0.9233176838810642
PdfAct,142.tar_1607.08469.gz_bare_jrnl_black.pdf,4,caption,0.4642857142857143,1.0,0.6341463414634146,0.41666666666666663
PdfAct,131.tar_1607.03262.gz_paper_black.pdf,6,caption,0.618421052631579,0.618421052631579,0.618421052631579,0.5672082717872969
PdfAct,136.tar_1607.05466.gz_Laplacianspectrarcharacterizationofroses_black.pdf,1,caption,0.0,0.0,0.0,0.0
PdfAct,137.tar_1607.06138.gz_MEIS2016-tiling-arxiv_black.pdf,6,caption,0.5357142857142857,0.7142857142857143,0.6122448979591837,0.5704225352112676
PdfAct,142.tar_1607.08357.gz_Blockgluing_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,139.tar_1607.07330.gz_SocialCom_2016_Evaluation_black.pdf,0,caption,0.0,0.0,0.0,0.0
PdfAct,134.tar_1607.04909.gz_mphfs_camera_black.pdf,3,caption,0.966183574879227,0.970873786407767,0.9685230024213075,0.9820075757575758
PdfAct,132.tar_1607.03622.gz_yamagishi_black.pdf,14,caption,0.0,0.0,0.0,0.0
PdfAct,131.tar_1607.03136.gz_LieCov_black.pdf,3,caption,0.8918918918918919,0.9428571428571428,0.9166666666666667,0.9629629629629629
PdfAct,138.tar_1607.06678.gz_Math_Geosci_paper_final_black.pdf,10,caption,0.9826086956521739,1.0,0.9912280701754386,0.9851351351351352
PdfAct,140.tar_1607.07558.gz_root_black.pdf,4,caption,0.8974358974358975,0.9210526315789473,0.9090909090909091,0.574660633484163
PdfAct,128.tar_1607.02154.gz_degenerate_higgs_black.pdf,4,caption,0.9682539682539683,0.9838709677419355,0.976,0.9722589167767504
PdfAct,132.tar_1607.03563.gz_PrCePtGe-CCA_black.pdf,4,caption,0.9622641509433962,1.0,0.9807692307692307,0.9867109634551495
PdfAct,139.tar_1607.07192.gz_manuscript_black.pdf,2,caption,0.2627118644067797,0.2627118644067797,0.2627118644067797,0.4604012671594509
PdfAct,137.tar_1607.06250.gz_dapogny_black.pdf,3,caption,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9712351945854484
PdfAct,132.tar_1607.03940.gz_qnl_arxiv_black.pdf,17,caption,0.627906976744186,1.5,0.8852459016393441,0.4475806451612903
PdfAct,139.tar_1607.06978.gz_network_black.pdf,5,caption,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.5161290322580645
PdfAct,138.tar_1607.06787.gz_miccai2016CameraReady_black.pdf,6,caption,0.9565217391304348,1.0,0.9777777777777777,0.9768270944741534
PdfAct,141.tar_1607.07931.gz_Thesis_black.pdf,15,caption,0.0,0.0,0.0,0.0
PdfAct,132.tar_1607.03937.gz_ms_black.pdf,5,caption,0.7283950617283951,1.0825688073394495,0.870848708487085,0.42241379310344823
PdfAct,132.tar_1607.03522.gz_Affine_TVA_170131_black.pdf,14,caption,0.0,0.0,0.0,0.0
PdfAct,138.tar_1607.06481.gz_labecho_black.pdf,16,caption,0.9565217391304348,0.9705882352941176,0.9635036496350365,0.9638701775872627
PdfAct,141.tar_1607.08141.gz_TallaritaetAl_black.pdf,12,caption,0.046511627906976744,0.046511627906976744,0.04651162790697674,0.2491803278688525
PdfAct,129.tar_1607.02598.gz_tpdcr1_black.pdf,7,caption,0.9117647058823529,0.9587628865979382,0.9346733668341709,0.9490114464099897
PdfAct,132.tar_1607.03806.gz_ms_Vema_black.pdf,11,caption,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.23753976670201482
PdfAct,138.tar_1607.06722.gz_Gateau_complementary_speckle_black.pdf,6,caption,0.5016835016835017,1.8860759493670887,0.7925531914893617,0.4288729421696919
PdfAct,130.tar_1607.02748.gz_eccv2016submission_black.pdf,2,caption,0.9090909090909091,1.0,0.9523809523809523,0.9642857142857143
PdfAct,134.tar_1607.04600.gz_Fiedler_SFB647_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,129.tar_1607.02553.gz_DQrelaxation_BMyers_arxiv_black.pdf,13,caption,0.6181818181818182,1.5454545454545454,0.8831168831168831,0.5064138315672058
PdfAct,139.tar_1607.06869.gz_paper01_black.pdf,10,caption,0.9647058823529412,0.9647058823529412,0.9647058823529412,0.9793233082706767
PdfAct,133.tar_1607.04016.gz_hubbard7_black.pdf,2,caption,0.9884169884169884,0.9884169884169884,0.9884169884169884,0.07114093959731548
PdfAct,136.tar_1607.05634.gz_ErrorBudget_SPIE_black.pdf,3,caption,0.9607843137254902,1.0,0.98,0.9696969696969697
PdfAct,131.tar_1607.03345.gz_The_analysis_of_batch_sojourn-times_in_polling_systems_black.pdf,34,caption,0.0,0.0,0.0,0.0
PdfAct,142.tar_1607.08397.gz_paper_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,135.tar_1607.05089.gz_S5-2015-v17_langed_black.pdf,1,caption,0.8823529411764706,1.0,0.9375,0.9417040358744394
PdfAct,132.tar_1607.03772.gz_letter_with_sm_black.pdf,2,caption,0.9214285714285714,0.9214285714285714,0.9214285714285714,0.9257585539057456
PdfAct,139.tar_1607.07320.gz_GPs_G-grid_Analytic_black.pdf,6,caption,0.9016393442622951,0.9016393442622951,0.9016393442622952,0.9545454545454546
PdfAct,143.tar_1607.08768.gz_paper_0704_black.pdf,11,caption,0.0,0.0,0.0,0.0
PdfAct,132.tar_1607.03780.gz_henderson_acl2016_header_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,135.tar_1607.05296.gz_PEPSDispersionNonAbelian_black.pdf,9,caption,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9605568445475637
PdfAct,129.tar_1607.02552.gz_main_black.pdf,34,caption,0.0,0.0,0.0,0.0
PdfAct,135.tar_1607.05312.gz_manuscript_black.pdf,21,caption,0.0,0.0,0.0,0.0
PdfAct,140.tar_1607.07448.gz_ngc5907_period_aph_black.pdf,1,caption,0.9560439560439561,0.9886363636363636,0.9720670391061453,0.9751434034416826
PdfAct,137.tar_1607.06336.gz_ms_black.pdf,13,caption,0.688,0.688,0.688,0.6262773722627738
PdfAct,138.tar_1607.06596.gz_tz-soc_v4_black.pdf,3,caption,0.9375,0.974025974025974,0.9554140127388535,0.9599083619702177
PdfAct,132.tar_1607.03768.gz_a3.numin.rv3_accepted_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,132.tar_1607.03796.gz_bjohnson_spie_2016_black.pdf,5,caption,0.9534883720930233,1.0,0.9761904761904763,0.9662162162162162
PdfAct,135.tar_1607.05343.gz_nh3_mnras_pub_black.pdf,5,caption,0.9375,0.9375,0.9375,0.9618320610687023
PdfAct,142.tar_1607.08400.gz_RMSSfs_5_black.pdf,7,caption,0.4305555555555556,0.4305555555555556,0.4305555555555556,0.6470588235294117
PdfAct,133.tar_1607.04326.gz_localized_evolution_black.pdf,2,caption,0.8032786885245902,0.8032786885245902,0.8032786885245902,0.9252437703141929
PdfAct,139.tar_1607.07158.gz_J_IT2015_black.pdf,27,caption,0.0,0.0,0.0,0.08510638297872347
PdfAct,130.tar_1607.02841.gz_SPECIALISSUE_forensic_pdffigs_black.pdf,13,caption,0.9270833333333334,0.9270833333333334,0.9270833333333334,0.9371816638370118
PdfAct,131.tar_1607.03280.gz_JNW_black.pdf,2,caption,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.6929133858267718
PdfAct,136.tar_1607.05852.gz_1030_vr2_black.pdf,16,caption,0.0,0.0,0.0,0.0
PdfAct,132.tar_1607.03622.gz_yamagishi_black.pdf,13,caption,0.0,0.0,0.0,0.0
PdfAct,131.tar_1607.03210.gz_MuC_ISR_PLB_submission4.1_black.pdf,8,caption,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9605911330049262
PdfAct,140.tar_1607.07499.gz_hfisums_black.pdf,45,caption,0.0,0.0,0.0,0.0
PdfAct,133.tar_1607.04116.gz_nonlinear-xxx_black.pdf,3,caption,0.9622641509433962,1.0,0.9807692307692307,0.9654178674351586
PdfAct,135.tar_1607.05080.gz_zwicky_version2_black.pdf,13,caption,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9368421052631579
PdfAct,137.tar_1607.06086.gz_ms_black.pdf,7,caption,0.7939698492462312,0.9186046511627907,0.8517520215633423,0.9421965317919075
PdfAct,133.tar_1607.04448.gz_CGC_review_jpb_black.pdf,6,caption,0.9747899159663865,0.9914529914529915,0.983050847457627,0.9891067538126361
PdfAct,132.tar_1607.03537.gz_ms_black.pdf,9,caption,0.0,0.0,0.0,0.027950310559006226
PdfAct,134.tar_1607.04590.gz_SphereConfigurations8_black.pdf,5,caption,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.4390243902439025
PdfAct,142.tar_1607.08277.gz_securware2016_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,133.tar_1607.04218.gz_uvmodeling_black.pdf,4,caption,0.08547008547008547,0.08547008547008547,0.08547008547008547,0.14159292035398224
PdfAct,135.tar_1607.05055.gz_ManuscriptKLMYFinal_black.pdf,21,caption,0.0,0.0,0.0,0.0
PdfAct,131.tar_1607.03270.gz_Globecom_2016_EVIP_black.pdf,5,caption,0.5,0.5,0.5,0.6229508196721312
PdfAct,133.tar_1607.04199.gz_Nucleon-16O-rev10-2016_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,134.tar_1607.04889.gz_Multi-cue_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,132.tar_1607.03870.gz_Hconfinado_black.pdf,6,caption,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.9441277080957811
PdfAct,130.tar_1607.02633.gz_picchini-forman-with-supplementary_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,136.tar_1607.05779.gz_ms_black.pdf,16,caption,0.4297520661157025,0.4727272727272727,0.4502164502164502,0.4641589779985806
PdfAct,129.tar_1607.02204.gz_mck_cca_reid_arxiv_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,143.tar_1607.08787.gz_LARES_IEEE_black.pdf,4,caption,0.5021459227467812,0.5021459227467812,0.5021459227467812,0.6543046357615894
PdfAct,143.tar_1607.08871.gz_SQZD-arxiv_black.pdf,4,caption,0.6483050847457628,1.9615384615384615,0.9745222929936306,0.4512820512820513
PdfAct,132.tar_1607.03933.gz_manuscript_black.pdf,4,caption,0.9328358208955224,1.0,0.9652509652509652,0.7386430678466077
PdfAct,142.tar_1607.08400.gz_RMSSfs_5_black.pdf,9,caption,0.0,0.0,0.0,0.0
PdfAct,135.tar_1607.05330.gz_tth_ver0.4_black.pdf,27,caption,0.34146341463414637,0.34146341463414637,0.34146341463414637,0.6387832699619772
PdfAct,129.tar_1607.02190.gz_ms_black.pdf,6,caption,0.22661870503597123,0.22661870503597123,0.22661870503597123,0.3800592300098717
PdfAct,133.tar_1607.04420.gz_TimeEvolutionFinalClean_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,130.tar_1607.02670.gz_technometrics-templateD_black.pdf,14,caption,0.0,0.0,0.0,0.0
PdfAct,140.tar_1607.07550.gz_muonjet-1021_black.pdf,33,caption,0.0,0.0,0.0,0.0
PdfAct,143.tar_1607.08611.gz_ExpOCLogCone-v6_black.pdf,3,caption,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9671610169491526
PdfAct,139.tar_1607.07106.gz_symfrag_black.pdf,4,caption,0.7254901960784313,0.925,0.8131868131868133,0.8681541582150102
PdfAct,137.tar_1607.06168.gz_ms65_toarXiv_withSI_version3_black.pdf,15,caption,0.0,0.0,0.0,0.0
PdfAct,139.tar_1607.07263.gz_ZeroErrorIEEEIT_v6_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,139.tar_1607.07229.gz_endomorphism_black.pdf,30,caption,0.0,0.0,0.0,0.0
PdfAct,137.tar_1607.06128.gz_grover_secant_black.pdf,10,caption,0.7916666666666666,1.2666666666666666,0.9743589743589745,0.6697674418604652
PdfAct,133.tar_1607.04420.gz_TimeEvolutionFinalClean_black.pdf,2,caption,0.0,0.0,0.0,0.05294117647058826
PdfAct,130.tar_1607.02903.gz_article_aa_black.pdf,6,caption,0.9047619047619048,1.0754716981132075,0.9827586206896552,0.8831562974203337
PdfAct,132.tar_1607.03940.gz_qnl_arxiv_black.pdf,19,caption,0.0,0.0,0.0,0.0
PdfAct,130.tar_1607.02951.gz_article_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,132.tar_1607.03538.gz_paper62_black.pdf,5,caption,0.5302013422818792,0.5302013422818792,0.5302013422818792,0.5036818851251841
PdfAct,142.tar_1607.08342.gz_lightweight-lcp_black.pdf,9,caption,0.0,0.0,0.0,0.0
PdfAct,139.tar_1607.07154.gz_All-optical_buffer_submit_black.pdf,2,caption,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.679245283018868
