Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,63.tar_1504.06979.gz_P6free-obstructions_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02665.gz_D-M-Acoustic-Impedance-small-4-lmf-revised-Aug-arxiv_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.05600.gz_ndrop3dok_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,53.tar_1504.01923.gz_cassinian20160805_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,53.tar_1504.01619.gz_document_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,57.tar_1504.03684.gz_paper_black.pdf,8,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05293.gz_The_Hamilton-Waterloo_problem_for_triangle-factors_and_heptagon-factors_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03106.gz_circulate_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07242.gz_antideuteron_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02333.gz_HashConcentration_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02643.gz_entanglementmanipulationfewbodyarxivfinal_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,63.tar_1504.07144.gz_msv12015_black.pdf,3,abstract,0.0,0.0,0.0,0.0
PdfAct,51.tar_1504.00815.gz_Nezbeda_done_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02193.gz_parallelshock_black.pdf,17,abstract,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.05755.gz_resub_arxiv_7plet_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02691.gz_Cortini2015_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02538.gz_ms_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05474.gz_root_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,51.tar_1504.00868.gz_Curl-NGMM-CMT2015_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07375.gz_paper_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04184.gz_mmvhubfin_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,57.tar_1504.03608.gz_qualitative_variation_04_14_black.pdf,1,abstract,0.0,0.0,0.0,0.0
PdfAct,66.tar_1504.08231.gz_largeMIMO24_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05056.gz_workdef_PRX_Submission_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02802.gz_BulkRNO_XASPaper_v3_arxiv_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.05956.gz_spin-dyn_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,66.tar_1504.08292.gz_NonlocalDiffusion-v5_2009_-BOOK_black.pdf,1,abstract,0.0,0.0,0.0,0.0
PdfAct,53.tar_1504.01904.gz_NhanMadden14_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02423.gz_AJP_arXiv_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07667.gz_GeoScaling_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,65.tar_1504.08090.gz_SPIN_Vedady_Zhang_Dec2015_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,57.tar_1504.03804.gz_paper_LSPD_updated_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02422.gz_radius_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03469.gz_DD11600rv1_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07264.gz_ross_black.pdf,14,abstract,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07197.gz_JCAP_KTV5_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05460.gz_AHP_arXiv_15_12_04_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02189.gz_damienp_paper_black.pdf,5,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05408.gz_TNNLS-2014-P-3325.R3_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,62.tar_1504.06472.gz_prl4_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,65.tar_1504.08177.gz_TEO_Ratios_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03494.gz_TN_IEEEtrans_final_exendedupload_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,63.tar_1504.07000.gz_draft_01_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04148.gz_BEC_20150724_RRS_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02492.gz_arXiv_black.pdf,7,abstract,0.0,0.0,0.0,0.0
PdfAct,52.tar_1504.01372.gz_RevisedBEG_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,52.tar_1504.01391.gz_comerford_chandradualAGN_black.pdf,19,abstract,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02210.gz_PaperPRAResubmit_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02833.gz_main_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,50.tar_1504.00243.gz_main_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,53.tar_1504.01791.gz_boberg2015_black.pdf,2,abstract,0.0,0.0,0.0,0.0
PdfAct,51.tar_1504.00805.gz_Henderson_done_black.pdf,6,abstract,0.0,0.0,0.0,0.0
PdfAct,57.tar_1504.03809.gz_2D_arxiv_after_JSPS_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,50.tar_1504.00083.gz_1outline_black.pdf,0,abstract,0.8597178426997285,0.912726864116279,0.9366737875220473,1.0
PdfAct,63.tar_1504.07128.gz_decayofeigenfunctions-II-4-27-15_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,50.tar_1504.00072.gz_paper2_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02852.gz_MCMArxiv2016_06_25_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05153.gz_Debbouche_Nieto_Torres_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,53.tar_1504.01760.gz_Source_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.05767.gz_arxiv-lowRes_new_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04463.gz_Screening-Mass-2+1f-v27_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02769.gz_AE2015a_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03101.gz_circulate_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.05982.gz_TW-Trivisa-Weber-2015_Copy_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03090.gz_ms_black.pdf,1,abstract,0.0,0.0,0.0,0.0
PdfAct,62.tar_1504.06586.gz_A_Lex-BFS-based_algorithm_to_recognize__pre-print__black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02417.gz_ms_resubmit2_black.pdf,8,abstract,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.05670.gz_arxiv_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,53.tar_1504.01678.gz_letter0304_black.pdf,1,abstract,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02811.gz_NLPLMR_templeTR_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,50.tar_1504.00085.gz_EqLines_Covers-final_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,57.tar_1504.03803.gz_sourceFile_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.05913.gz_Sketch_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,52.tar_1504.01204.gz_331-O3-revise-2_black.pdf,0,abstract,0.0,0.0,0.0156006240249609,0.0453946529519275
PdfAct,61.tar_1504.05940.gz_isit2015_KFT_v07_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02452.gz_bp7_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,62.tar_1504.06313.gz_RA-bip-final-arXiv_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05048.gz_ms_arxiv_black.pdf,9,abstract,0.0,0.0,0.0,0.0
PdfAct,57.tar_1504.03777.gz_MD-HP-arXiv_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03032.gz_gl3v4_final_black.pdf,1,abstract,0.0,0.0,0.0,0.0
PdfAct,63.tar_1504.07029.gz_mainCRarXiv_black.pdf,0,abstract,0.8597178426997285,0.912726864116279,0.9366737875220473,0.8934269304403318
PdfAct,50.tar_1504.00354.gz_regular_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03294.gz_TestingClustering-13_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,63.tar_1504.07008.gz_MyWWND_2015_cleaned_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,63.tar_1504.06630.gz_ms-rev.2_black.pdf,5,abstract,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.05934.gz_Deteff_Wu_apr22_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03267.gz_multiplicity_poly_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07597.gz_TurenneDUP_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05372.gz_infering_programs_from_type_transformations_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05268.gz_Energy-Efficient_Broadcasting_for_Cross_Wireless_Ad-Hoc_Networks_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05226.gz_paper_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,62.tar_1504.06203.gz_parallelthesis2304_black.pdf,1,abstract,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02456.gz_20150408-abstract-grad-div-_black.pdf,2,abstract,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03449.gz_final_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,50.tar_1504.00408.gz_atmc_revised1_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,62.tar_1504.06573.gz_thermal-10_black.pdf,0,abstract,0.0,0.0,0.0414711953462188,0.0297833796459769
PdfAct,60.tar_1504.05023.gz_MGhg_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04412.gz_Blazek_IAU308_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04381.gz_charged_Higgs_revision_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03426.gz_mimo-ncma_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04359.gz_colloquium5_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07712.gz_sppr_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,62.tar_1504.06516.gz_laminates-on-cubes-5_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03130.gz_manuscript1_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07240.gz_main_black.pdf,2,abstract,0.0,0.0,0.0,0.0
PdfAct,59.tar_1504.04766.gz_PE-BBH_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02204.gz_qvf_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02583.gz_strchrom_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,62.tar_1504.06257.gz_Twin_2017-01-23_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,51.tar_1504.00708.gz_Ni-on-MgO_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05092.gz_FM2.astro-ph_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05503.gz_HPNP2015_ma_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,53.tar_1504.01791.gz_boberg2015_black.pdf,3,abstract,0.0,0.0,0.0,0.0
PdfAct,50.tar_1504.00147.gz_Um_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07166.gz_agdr-v4_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,57.tar_1504.03776.gz_JSAsims_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,57.tar_1504.03641.gz_cvpr2015_black.pdf,0,abstract,0.8597178426997285,0.912726864116279,0.9366737875220473,0.9904306220095694
PdfAct,54.tar_1504.02265.gz_FrontiersV10b_black.pdf,1,abstract,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02755.gz_sosrandom_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,53.tar_1504.01852.gz_sym_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02492.gz_arXiv_black.pdf,1,abstract,0.0,0.0,0.0,0.0
PdfAct,53.tar_1504.01575.gz_missingvalue_black.pdf,0,abstract,0.8597178426997285,0.912726864116279,0.9366737875220473,0.9943672549755914
PdfAct,57.tar_1504.03979.gz_moddepcov__black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.05865.gz_Progeny_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,65.tar_1504.08166.gz_ms_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,52.tar_1504.01089.gz_CoeffInflatedEulerianPol_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04516.gz_ClusteringSMGs_v1p8_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05251.gz_R095_DSG_Main_Text_black.pdf,0,abstract,0.0,0.0,0.0123896546383769,0.0527499880331242
PdfAct,64.tar_1504.07529.gz_superentropic_arxiv_resubmit_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,53.tar_1504.01685.gz_latticeaverage_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02970.gz_Kron-15-08-23_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.05908.gz_peter_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,52.tar_1504.01471.gz_Reducible-201605-arxiv_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07655.gz_SCARLET_Paper_for_HotJupiters_v226_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,59.tar_1504.04933.gz_CHS-AngMoment_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02998.gz_affine-invariants_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,63.tar_1504.06683.gz_duality-II_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07389.gz_paper_black.pdf,0,abstract,0.8597178426997285,0.912726864116279,0.9366737875220473,0.9304648482520168
PdfAct,66.tar_1504.08323.gz_pp_black.pdf,1,abstract,0.0,0.0,0.0,0.0
PdfAct,59.tar_1504.04615.gz_ReportSina041615_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,59.tar_1504.04624.gz_ms_black.pdf,9,abstract,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.06025.gz_GLOBECOMM2015_XJBP_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,57.tar_1504.03608.gz_qualitative_variation_04_14_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,62.tar_1504.06545.gz_paper_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,63.tar_1504.07124.gz_distance-consistency-plain_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,62.tar_1504.06138.gz_descmsp2_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,50.tar_1504.00257.gz_Cuprate_resubmit_black.pdf,0,abstract,0.0,0.0,0.0278697091099111,0.0485169318088793
PdfAct,56.tar_1504.03331.gz_ms_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07553.gz_thresholds_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03417.gz_ms_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02565.gz_paper_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02953.gz_fhn_spde_submitted_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07509.gz_quantum_foam_paper_newest_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,59.tar_1504.04828.gz_DiffusionMNRAS_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,53.tar_1504.01563.gz_budgetdata_black.pdf,0,abstract,0.8597178426997285,0.912726864116279,0.9366737875220473,0.9955116696588868
PdfAct,60.tar_1504.05411.gz_fuzzymln_black.pdf,0,abstract,0.8597178426997285,0.912726864116279,0.9366737875220473,0.9937264742785444
PdfAct,61.tar_1504.05653.gz_lcc_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02060.gz_Is_there_a_ppK_V5_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07356.gz_draft_v8_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.05538.gz_jscs_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07162.gz_mSHE_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,57.tar_1504.03622.gz_pragmatic_arxiv.5.AH_black.pdf,1,abstract,0.0,0.0,0.0,0.0
PdfAct,59.tar_1504.04741.gz_transport-v3_black.pdf,1,abstract,0.0,0.0,0.0,0.0
PdfAct,53.tar_1504.01845.gz_ms_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05136.gz_shen_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,50.tar_1504.00271.gz_Hydrogenoptical_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04252.gz_Specific_Heat_Nd5Ge3_black.pdf,0,abstract,0.0,0.0,0.0137348124669836,0.072858635097493
PdfAct,58.tar_1504.04156.gz_iceD22_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,53.tar_1504.01917.gz_arxiv_quantumInferring_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04538.gz_men-cpt-rev14a_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03102.gz_ms_rev_sub2_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05279.gz_paper_black.pdf,0,abstract,0.0,0.0,0.0205469104094274,0.0426539009762525
PdfAct,64.tar_1504.07412.gz_paper2015v03_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,59.tar_1504.04830.gz_HEWITT_Michael_DISCRETE2014_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05371.gz_S4_paper_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04142.gz_cracking_cloak_arXiv_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,52.tar_1504.01476.gz_easychair_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.05723.gz_JSTSP_sing_col_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,62.tar_1504.06461.gz_myPaper_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02999.gz_advection_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,52.tar_1504.01420.gz_off2online_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,59.tar_1504.04882.gz_MRIwithoutRF2015_1_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.05594.gz_main_black.pdf,3,abstract,0.0,0.0,0.0,0.0
PdfAct,57.tar_1504.03706.gz_Ahmed_jhep_rev2_final_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02528.gz_GCY222_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,62.tar_1504.06556.gz_A_Theorem_for_Distinct_Zeros_of_L-Functions_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.05561.gz_v2_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,62.tar_1504.06361.gz_Optica-Spin-Locking_final_2_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,65.tar_1504.08001.gz_paper1_mks_v2_small_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.05626.gz_htt_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02809.gz_SantanaRos_et_al_arxiv_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.06080.gz_Turenne_black.pdf,1,abstract,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03363.gz_WCL2014_V0_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,53.tar_1504.01596.gz_embedding_dyadic_systems_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03281.gz_sps16-cox_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,57.tar_1504.04012.gz_arXivSubmission_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07422.gz_nocontextuality.c_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,56.tar_1504.03462.gz_equiv_jones_paper_arxiv_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05006.gz_partitionMCMCrefereedunblinded_black.pdf,0,abstract,0.8597178426997285,0.912726864116279,0.9366737875220473,0.9891219891219892
PdfAct,62.tar_1504.06467.gz_luna-field_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02417.gz_ms_resubmit2_black.pdf,7,abstract,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.06114.gz_HoColim2Func_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.05938.gz_rs15v3_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,65.tar_1504.07980.gz_lyapunov_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,50.tar_1504.00080.gz_Stochastic_completeness-15-8-9-notation_changes_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,50.tar_1504.00468.gz_main_black.pdf,0,abstract,0.0,0.0,0.029763356916321,0.0566404667368932
PdfAct,60.tar_1504.05394.gz_MHKG_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02252.gz_BiSk0409_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,59.tar_1504.04622.gz_Self_Force_5D_PRD_v2_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,50.tar_1504.00460.gz_ms_black.pdf,5,abstract,0.0,0.0,0.0,0.0
PdfAct,53.tar_1504.02010.gz_ErgodicPainting_Science_updated_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,65.tar_1504.08168.gz_paper_black.pdf,0,abstract,0.8597178426997285,0.912726864116279,0.9366737875220473,0.937070938215103
PdfAct,54.tar_1504.02081.gz_TCOM-TPS-15-0311_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,53.tar_1504.01871.gz_high2_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,65.tar_1504.07761.gz_infoevo_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,59.tar_1504.04721.gz_volumecusp8_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,50.tar_1504.00469.gz_meyer_subm_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02466.gz_Wheeler_2015_Final_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,61.tar_1504.05798.gz_parthetaqneg1_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07420.gz_hilbert_classicality_smf_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,62.tar_1504.06422.gz_Laliotis_DucloyAR_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,65.tar_1504.08149.gz_Cone-structures-last_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,58.tar_1504.04432.gz_paper_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,59.tar_1504.04934.gz_bsc_tran_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,62.tar_1504.06337.gz_SpatiallyFlatFLRW_TT_GWs_black.pdf,0,abstract,0.0,0.0,0.0225283770903734,0.056602631977008
PdfAct,66.tar_1504.08306.gz_iterated_altans_nb_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07170.gz_paper_v3_black.pdf,9,abstract,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07194.gz_wiggins_resubmit3_black.pdf,1,abstract,0.0,0.0,0.0,0.0
PdfAct,55.tar_1504.02935.gz_weighted_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,64.tar_1504.07194.gz_wiggins_resubmit3_black.pdf,6,abstract,0.0,0.0,0.0,0.0
PdfAct,57.tar_1504.03603.gz_MagicFridge5_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,59.tar_1504.04903.gz_Alternative_ArXiv_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,54.tar_1504.02429.gz_draft_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,50.tar_1504.00363.gz_paper_arxiv_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,51.tar_1504.00570.gz_SwedishApJ2017_02_27_black.pdf,3,abstract,0.0,0.0,0.0,0.0
PdfAct,60.tar_1504.05081.gz_Paper_SM_final_black.pdf,0,abstract,0.0,0.0,0.0079171032716264,0.053174235403151
PdfAct,55.tar_1504.02840.gz_main_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,53.tar_1504.01995.gz_finalfastcvp_black.pdf,0,abstract,0.0,0.0,0.0,0.0
PdfAct,63.tar_1504.06630.gz_ms-rev.2_black.pdf,7,abstract,0.0,0.0,0.0,0.0
PdfAct,51.tar_1504.00596.gz_MeeksVu_ExtremalFloodIt2_black.pdf,0,abstract,0.0,0.0,0.0,0.0
